0.714285714	190.7142857	3.7	3.4	1.4	1
0.5	78.11111111	3.7	2.8	1.3	1
0.378378378	90.10810811	3.8	3.6	1.4	1
0.470588235	93.52941176	4.2	3.7	1.4	1
0.454545455	101.7272727	3.6	3.4	1.3	1
0.828571429	282	3.7	3.3	1.3	1
0.405405405	137.1351351	3.6	3.5	1.5	1
0.793103448	137.5172414	4.6	3.7	1.4	1
0.69047619	190.047619	3.2	2.9	1.4	1
0.641025641	135.4358974	4.1	4.2	1.4	1
0.512195122	151.6097561	4	3.9	1.5	1
0.382352941	187.8235294	4.3	4.1	1.3	1
1.333333333	337.25	3.7	3.4	1.4	1
0.657142857	96.25714286	3.6	3.6	1.5	1
0.88372093	175.5348837	4.2	3.5	1.5	1
0.852941176	156.2941176	3.4	4.3	1.5	1
0.594594595	276.4864865	4.2	3.4	1.4	1
0.6875	180.4375	3.3	3.7	1.4	1
0.419354839	137.5483871	3.5	3.2	1.3	1
0.5	56.82352941	3.4	3.1	1.1	1
0.648648649	163.2432432	3.5	3.4	1.4	1
0.870967742	176.0967742	4.1	3.7	1.5	1
0.225806452	90.16129032	3	3.1	1.2	1
0.379310345	43.31034483	3.8	3.1	1.2	1
0.878787879	242.9393939	4	2.9	1	1
0.714285714	102.8	3.7	3.3	1.4	1
0.685714286	174	3.6	3.5	1.3	1
0.903225806	323.8387097	3.5	3.5	1.5	1
0.526315789	150.5	3.2	3.1	1.2	1
0.432432432	110.972973	4	3.8	1.3	1
0.315789474	59.07894737	4.4	3.7	1.3	1
0.837837838	173.5675676	4.4	3.8	1.5	1
0.954545455	252	3.7	3.7	1.4	1
1.090909091	209.8484848	4.5	4.4	1.4	1
0.757575758	142.5454545	3.6	3.3	1.2	1
0.64516129	182.8387097	3.6	3.3	1.4	1
0.176470588	38.41176471	3.5	3.1	1.3	1
1.333333333	352.4444444	3.4	3.1	1.2	0
1.290322581	307.3870968	3.5	3.6	1.4	0
0.5	95.59375	4	3.1	1.2	0
0.454545455	84.09090909	3.8	3.2	1.3	0
0.388888889	114.2777778	2.9	3.3	1.3	0
0.821428571	210.4642857	3.8	3.6	1.4	0
0.594594595	165.5945946	3.6	2.8	1.1	0
0.310344828	42.62068966	3.5	3.7	1.4	0
0.512820513	142	3.5	2.9	1.2	0
0.322580645	113.1612903	3.5	3.9	1.3	0
0.794117647	193.2647059	4.1	3.1	1.3	0
0.825	230.95	3.9	3.4	1.3	0
1.405405405	425.5945946	4	4	1.4	0
0.72972973	192.6486486	3.6	3.7	1.3	0
0.433333333	111.1	3.8	3.7	1.5	0
0.766666667	272.4333333	3.5	3	1.2	0
0.710526316	191.1315789	3.2	3	1.2	0
0.371428571	114.1714286	3.7	3.8	1.4	0
0.666666667	93.58333333	3.6	3.5	1.4	0
0.527777778	176.6388889	3.9	3.6	1.4	0
0.78125	147.59375	4.1	3.6	1.5	0
0.655172414	228.1724138	3.6	3.2	1.3	0
0.466666667	103.9666667	3.2	2.9	1.3	0
1.026315789	196.1842105	3.1	3	1.4	0
1.368421053	357.4210526	3.3	3.8	1.4	0
0.451612903	45.64516129	3.2	3.8	1.4	0
0.548387097	141.8709677	3.8	3.1	1.5	0
1.068181818	212.8409091	4.2	3.1	1.2	0
0.789473684	215.2894737	4.3	4.4	1.3	0
0.696969697	150.5757576	3.9	3.8	1.4	0
0.571428571	103.2857143	3.6	3.3	1.4	0
1.175	209.9	3.6	3.5	1.3	0
0.928571429	122.9285714	3.8	4	1.5	0
1.242424242	296.2424242	2.9	2.8	1	0
0.6	111.2285714	3.6	3.3	1.1	0
0.735294118	136.5588235	4.2	3.5	1.4	0
0.939393939	249.3939394	3.5	3.4	1.4	0
0.75	238.1785714	3.6	3.3	1.4	0
1.128205128	382.5897436	2.9	2.8	1.3	0
0.625	169.78125	4	3.9	1.4	0
0.615384615	163.6538462	3.9	3.2	1.2	0
0.766666667	242.5666667	3.4	2.6	1.2	0
0.470588235	190.0882353	3.7	3	1.3	0
0.5	129.8333333	4.1	3.4	1.3	0
1.194444444	301.9722222	3.7	3	1.3	0
0.305555556	84.91666667	3	3.6	1.3	0
0.405405405	120.4054054	3.9	3.6	1.5	0
0.555555556	175.1111111	4	3.7	1.5	0
0.861111111	147.9444444	4.1	3.6	1.4	0
0.771428571	251.7714286	3.7	3.6	1.3	0
1	262.1724138	3.9	3.5	1.4	0
0.407407407	22	3.3	2.9	1.3	0
1.068965517	326.137931	3.7	2.7	1.3	0
0.8	171.6	2.6	2.9	1.2	0
1	214.8235294	4.1	4	1.4	0
0.540540541	186.5945946	3.4	3.4	1.5	0
0.827586207	162.5172414	3.7	3.7	1.5	0
0.914285714	190.5142857	2.6	2.9	1.3	0
0.945945946	160.8108108	3.8	3.5	1.3	0
0.848484848	212.1515152	4.1	3.7	1.3	0
0.6875	137.4375	4.1	3.3	1.5	0
0.702702703	211.7027027	3.3	3.2	1.4	0
1.342857143	302.2571429	3.5	3.7	1.5	0
0.638888889	112.6944444	3.1	3.5	1.3	0
0.9375	228.0625	3.9	3.6	1.4	0
0.542857143	81.17142857	3.2	3.2	1.2	0
0.861111111	134.3333333	3.8	3.5	1.5	0
0.428571429	92.02857143	3.7	3.6	1.3	0
0.454545455	98.09090909	3.6	3.5	1.4	0
0.891891892	132.972973	3.9	3.3	1.2	0
0.451612903	115.2258065	3.3	3.7	1.3	0
0.555555556	91.77777778	3.9	3.1	1.2	0
0.529411765	138.7941176	3.8	3.6	1.1	0
0.633333333	140.5333333	3.7	3.4	1.2	0
0.428571429	76.31428571	3.1	3	1.2	0
1.114285714	343.6	4.5	3.5	1.3	0
0.727272727	205.8787879	3.4	3.5	1.5	0
0.605263158	119.7894737	4.4	3.3	1.3	0
1.411764706	360.4705882	4	3.8	1.4	0
0.243243243	70.78378378	3.1	3.4	1.2	0
0.393939394	50.84848485	4.2	3.7	1.4	0
0.694444444	165.1944444	3.7	3.3	1.2	0
0.567567568	176.5675676	4.1	3.6	1.3	0
0.684210526	194.5263158	3.7	3.7	1.4	0
0.95	246.15	4.3	3.8	1.5	0
0.810810811	239.0810811	4.3	4	1.4	0
0.342857143	87.71428571	4	3.7	1.3	0
0.642857143	120.8571429	4	3.5	1.1	0
0.65625	215.875	2.9	2.8	1.4	0
1.083333333	257.7222222	3.3	3.2	1.3	0
0.64	86.32	3.9	3.6	1.5	0
0.666666667	93.73333333	2.6	2.5	1.1	0
1.294117647	337.0588235	3.2	3	1.3	0
0.3	66.93333333	4.1	3.4	1.2	0
0.825	166.725	3.8	3	1.2	0
0.657894737	190.4736842	4.4	4	1.5	0
0.5	93.54545455	3.8	3.8	1.4	0
0.40625	85.21875	3.3	2.2	1	0
1.3125	418.71875	4.1	3.2	1.3	0
0.483870968	111.1935484	3.2	3.2	1.4	0
0.952380952	178.1666667	3.2	3.1	1.5	0
1.15625	267.96875	3.5	4.2	1.3	0
1	305.25	3	3.2	1.4	0
0.628571429	171.0285714	4	3.6	1.4	0
0.588235294	71.52941176	4.2	3.5	1.3	0
0.65625	167.90625	4.3	3.4	1.3	0
1.083333333	260.1944444	3.5	3.2	1.3	0
0.685714286	216.2	4.4	3.6	1.3	0
0.945945946	226.8648649	3.5	3.5	1.2	0
0.833333333	256.3611111	3.7	3.7	1.3	0
0.583333333	95.30555556	3.4	3.6	1.3	0
0.815789474	147.1578947	3.7	3.6	1.3	0
0.84375	196.625	3.9	3.8	1.5	0
1	170.59375	3.1	3.2	1.3	0
0.777777778	119.7777778	3.1	3.2	1.4	0
0.975	171.925	4	3.6	1.3	0
1.181818182	320.3030303	3.9	4	1.4	0
0.71875	201.625	3.7	3.3	1.3	0
0.888888889	111.6296296	2.9	3.2	1.4	0
0.657142857	195.6857143	3.5	2.7	1.2	0
0.868421053	195.5789474	4	3.5	1.5	0
0.705882353	182.8235294	3.7	3.8	1.5	0
0.472222222	97.02777778	3.8	3.4	1.3	0
0.807692308	214.6153846	3.6	3.6	1.4	0
0.911764706	267.9705882	3.2	2.6	1.2	0
0.742857143	112.2285714	3.8	3.4	1.4	0
0.685714286	199.1142857	3.8	3.5	1.3	0
0.346153846	59.76923077	3.7	3.5	1.5	0
0.815789474	175.3684211	3.3	2.6	1.2	0
0.529411765	207.4411765	3.7	3.8	1.5	0
0.631578947	95.73684211	3.7	3.4	1.4	0
0.684210526	160.5789474	3.9	3.8	1.1	0
0.465116279	151.9302326	4	3.8	1.5	0
0.820512821	118.0512821	4	4.3	1.4	0
0.46875	80.84375	4	3.9	1.4	0
0.848484848	181.1515152	3.8	3.2	1	0
0.775	232.825	3.8	3.3	1.2	0
1.111111111	234.7037037	3.9	4	1.5	0
0.5625	162.1875	3.3	2.7	1.2	0
0.517241379	92.75862069	3.3	3.2	1.4	0
0.9375	263.90625	3.1	2.9	1.2	0
0.860465116	228.4418605	3.7	3.2	1.3	0
1.0625	239.46875	4.2	4.3	1.4	0
0.944444444	215.2777778	4	3.2	1.3	0
0.736842105	154.7105263	3.2	3.6	1.4	0
0.829268293	198.7073171	3.6	3.8	1.4	0
0.5	130.0277778	4.1	4.1	1.5	0
0.702702703	270	4	3.6	1.4	0
0.705882353	179.0882353	4	3.7	1.4	0
0.829268293	252.7804878	4	3.4	1.1	0
0.689655172	110.3103448	4.1	4.1	1.4	0
0.875	207.675	2.7	2.9	1.3	0
0.344827586	113	3.6	4	1.3	0
0.709677419	146.7419355	3.4	2.9	1.3	0
0.433333333	31.26666667	3.9	3.1	1.1	0
0.861111111	178.7777778	3.3	3	1.4	0
0.735294118	288.2941176	4	3.6	1.4	0
1.064516129	252.5483871	4.3	3.4	1.5	0
1.034482759	293.2413793	3.5	3.1	1.4	0
0.730769231	247.8461538	3.1	2.9	1.4	0
0.722222222	194.3055556	3.2	2.6	1.2	0
0.666666667	192.1388889	3.9	3.6	1.2	0
0.666666667	193.6923077	3.5	3.6	1.4	0
0.75	121.725	3.8	3.9	1.4	0
1	218.8461538	4.1	4	1.4	0
0.714285714	157.2571429	3.5	3.9	1.4	0
0.677419355	157.0322581	3.7	3.5	1.4	0
0.657142857	189.8857143	3.4	3.1	1.3	0
0.8	194.2	3.8	3.5	1.5	0
0.689655172	136.8965517	4.5	4	1.4	0
0.581395349	185.9302326	3.1	2.9	1.3	0
0.5	130.1875	4.6	4.3	1.5	0
0.888888889	203.3611111	3.3	3.2	1.4	0
0.705882353	214.6470588	3.6	3.6	1.2	0
0.541666667	195.0416667	3.6	3.4	1.3	0
0.923076923	204.2820513	3.1	2.4	1	0
0.935483871	263.3225806	3.9	3.9	1.5	0
0.65625	127.59375	3.1	3.1	1	0
0.56097561	187.902439	3.3	3.2	1.3	0
0.918918919	326.7567568	3.6	4.1	1.5	0
0.87804878	278.1463415	4	3.7	1.4	0
0.536585366	95.90243902	4	4.1	1.3	0
0.705882353	238.2647059	4.4	4.1	1.5	0
0.378378378	86.94594595	3.5	3.4	1.5	0
0.571428571	173.5714286	3.7	3.7	1.3	0
0.7	107.8	4.1	4.2	1.5	0
0.605263158	190.4736842	3.8	4	1.4	0
0.676470588	134.2941176	3.9	3.8	1.5	0
0.53125	75.96875	4.2	3.4	1.4	0
1	233.3939394	3.3	3.2	1.2	0
0.555555556	92.83333333	3.8	3.3	1.4	0
0.815789474	150.5526316	2.9	3.6	1.4	0
0.459459459	105.7837838	4.6	3.8	1.5	0
0.314285714	61.6	3.9	3.7	1.2	0
0.774193548	119.5483871	3.8	3.5	1.4	0
0.96969697	273.2727273	3.6	3.1	1.3	0
1.205882353	322.2647059	3.4	3.3	1.4	0
0.583333333	156.8611111	3.9	3.4	1.5	0
0.594594595	145.972973	4.1	3.6	1.2	0
0.533333333	127.4666667	3.8	3.7	1.4	0
0.675675676	207.4594595	3.3	3	1.2	0
0.666666667	226.1944444	4.3	3.7	1.3	0
0.761904762	145.1428571	4	3.6	1.4	0
0.694444444	79.33333333	4.1	4.2	1.4	0
0.75	216.46875	3.7	3.6	1.3	0
0.361111111	48.11111111	3.3	3.2	1.2	0
0.935483871	236.8709677	4.3	3.6	1.3	0
0.941176471	221	3.1	3.1	1.4	0
0.512820513	87.23076923	3.9	3.4	1.4	0
0.757575758	236	4.4	3.9	1.3	0
0.868421053	247.6842105	3.5	3.3	1.4	0
0.4375	97.1875	3.8	3.8	1.5	0
1.071428571	294.5	3.8	3.2	1.2	0
0.677419355	49.38709677	2.7	2.8	1.3	0
1.088235294	249.5	2.8	3.1	1.4	0
0.944444444	201.3888889	3.3	3.4	1.3	0
0.628571429	191.3428571	3.8	3.6	1.4	0
0.647058824	204.7941176	3.5	3.5	1.2	0
1.472222222	386.9444444	3.9	3.4	1.4	0
0.90625	207.78125	4.3	3.6	1.3	0
0.846153846	155.0512821	3.7	3.2	1.1	0
0.848484848	215.030303	3.5	3.9	1.4	0
0.464285714	114.0714286	3.7	3.3	1.2	0
0.6875	202.71875	3.4	2.8	1.1	0
0.944444444	137.0833333	3.3	3.2	1.5	0
0.515151515	123.6666667	3.6	3.6	1.4	0
0.705882353	231.8235294	3.3	3.3	1.3	0
0.709677419	220.516129	4.2	3.4	1.2	0
1.102564103	327.5128205	3.7	3.1	1.3	0
0.909090909	332.6060606	4.1	3.9	1.4	0
0.545454545	159.6363636	3.4	3.3	1.3	0
0.655172414	120.9310345	3.3	3.3	1.1	0
0.411764706	48.47058824	3.1	2.9	1.2	0
0.694444444	104.2777778	3.5	3.4	1.5	0
1	185.4827586	3.6	3.6	1.1	0
0.387096774	95.03225806	2.7	2.9	1.2	0
0.606060606	129.6969697	2.8	3.1	1.1	0
0.65625	158.96875	3.7	3.3	1.3	0
0.5625	110.8125	3.7	3.2	1.4	0
0.916666667	255.3888889	3.6	3.2	1.2	0
1.303030303	303.7575758	3.5	3.6	1.3	0
0.85	254.025	3.3	3.3	1.3	0
0.931034483	278.4137931	3.4	4	1.4	0
1.285714286	413.4761905	3.4	2.9	1.5	0
0.837837838	217.3513514	4.1	4.2	1.5	0
0.5	89.36111111	3.5	3.7	1.3	0
0.8125	254.40625	3.5	3.6	1.3	0
0.15625	63.8125	2.9	3.2	1.3	0
1.025641026	256.3846154	3.2	3.2	1.2	0
0.942857143	201.2285714	3.2	3.9	1.3	0
0.842105263	219.5263158	3.4	3.5	1.2	0
0.833333333	165.0833333	4.1	3.8	1.5	0
1.222222222	136.6666667	3.5	3.6	1.5	0
0.87804878	241.7804878	3.2	2.7	1.3	0
0.419354839	94.64516129	4.6	4.1	1.4	0
1.34375	251.34375	3.6	3.1	1.3	0
0.9375	236.5625	3.4	3.2	1.3	0
0.702702703	154.1351351	2.9	3.2	1.4	0
0.771428571	196.5428571	4.1	3.7	1.5	0
1.147058824	249.2941176	3.7	3.5	1.4	0
1.117647059	262.0294118	3.7	3.4	1.4	0
1.060606061	326.2727273	3.7	3.4	1.3	0
0.925	287.825	3.8	3.3	1.5	0
0.894736842	286.5	3.8	4	1.5	0
0.717948718	105.2820513	4.1	3.8	1.4	0
0.571428571	159.8285714	3.8	3.9	1.5	0
1.081081081	259.8648649	3.7	3.5	1.2	0
0.638888889	67.83333333	3.4	3.7	1.3	0
0.657894737	125.3421053	4	3.6	1.5	0
0.692307692	174.025641	3.9	3.8	1.5	0
0.617647059	122.4117647	3.8	3.9	1.4	0
0.87804878	148.8536585	3.4	3.4	1.4	0
0.828571429	184.8571429	3.8	4.1	1.4	0
1	277	3.7	3.5	1.3	0
0.583333333	135.3888889	3.7	3.2	1.3	0
1.029411765	228.7058824	3.8	3.6	1.5	0
0.756756757	208.3513514	3.5	3.4	1.4	0
0.72972973	148.2702703	4	3.7	1.4	0
0.894736842	253.2631579	3.9	3.7	1.3	0
0.552631579	211.4736842	3.2	3.8	1.3	0
0.717948718	211.5384615	4.2	3.8	1.3	0
1	243.4166667	4.3	3.9	1.3	0
0.533333333	111.6666667	3.7	3.6	1.5	0
0.648648649	146.8648649	3.5	3	1.2	0
0.75	169.8888889	4.3	3.7	1.4	0
0.365853659	134.195122	3.7	3.6	1.3	0
0.771428571	206.5714286	4.3	4.1	1.2	0
0.529411765	129.5588235	4.1	3.5	1.3	0
0.731707317	242.4146341	3.2	3.4	1.2	0
0.5	108.8846154	3.7	4.1	1.5	0
1.025641026	286.8461538	3.2	2.6	0.9	0
0.416666667	104.3888889	4.2	3.9	1.4	0
0.631578947	183.4473684	3.9	3.6	1.5	0
0.714285714	213.5428571	3.8	3.8	1.2	0
0.977272727	269.7272727	3.9	3.5	1.3	0
1.078947368	206	4.2	4.4	1.4	0
0.909090909	238	3.7	3.8	1.4	0
0.757575758	141.7878788	3.4	3.3	1.2	0
0.666666667	252.2121212	3.1	3.3	1.4	0
0.78125	231.90625	3.4	3.3	1.2	0
0.621621622	152.7027027	4	3.2	1.2	0
0.5	170.375	3.9	3.7	1.3	0
0.909090909	226.6060606	4	3.2	1.3	0
1.102564103	204.7692308	3.5	3.3	1.2	0
0.694444444	154.1388889	4.2	3.9	1.4	0
0.763157895	191.0263158	3.9	3.6	1.5	0
1.048780488	320.1463415	3.9	3.8	1.3	0
0.545454545	85.03030303	4	4.1	1.5	0
0.594594595	44.40540541	3	3.3	1.4	0
0.470588235	158.5882353	3.8	3.7	1.5	0
0.65625	40.75	3.7	3.4	1.2	0
0.441176471	60.32352941	4	3.2	1.4	0
0.741935484	183.9354839	3.9	3.4	1.4	0
0.852941176	208.1764706	2.9	3.1	1.3	0
0.558823529	191.2058824	3.5	3.4	1.4	0
0.852941176	211.7941176	3.7	3.4	1.2	0
0.714285714	140.0857143	4.6	3.4	1.4	0
0.368421053	60.81578947	4	3.5	1.4	0
0.790697674	234.372093	3.5	3.8	1.5	0
0.951219512	269.7317073	3.6	4.3	1.5	0
0.516129032	200.3225806	3.8	4.1	1.4	0
0.947368421	216.1578947	3.3	3.1	1.1	0
0.857142857	220.4	4.1	3.8	1.3	0
0.72972973	197.7027027	3.7	3.5	1.5	0
0.620689655	89.34482759	4.1	3.7	1.3	0
0.75	253.5555556	3	2.9	1.3	0
0.35483871	111.7419355	3.5	3.6	1.3	0
0.888888889	196.3055556	3.7	3.1	1.2	0
0.424242424	74.90909091	3.3	3.6	1.3	0
0.709677419	133.7741935	3.9	3.3	1.3	0
0.454545455	55.09090909	3.4	3.1	1.2	0
0.484848485	103.2424242	3.7	3.3	1.4	0
0.444444444	79.52777778	3.5	3.3	1.4	0
1.257142857	311.8571429	3.7	3.6	1.1	0
0.548387097	79	3.6	3.5	1.4	0
0.875	220.325	3.5	3.1	1.3	0
0.444444444	93.75	3.5	4	1.5	0
1.03030303	246.6363636	3.5	3.6	1.4	0
0.833333333	316.6666667	3.2	3.3	1.4	0
1.181818182	142.7878788	3	3	1.3	0
0.578947368	121.1578947	3.4	3.3	1.5	0
0.72972973	159.5405405	3.4	3.8	1.4	0
0.972972973	254.5405405	4	3.7	1.2	0
0.945945946	226.4324324	3.8	3.7	1.4	0
0.818181818	175.4848485	4.1	3.7	1.5	0
0.794117647	162.4117647	3.6	3.3	1.4	0
0.970588235	210.0882353	3	3.4	1.3	0
0.65625	173.71875	4.1	3.4	1.5	0
0.743589744	131.7948718	3.7	3.2	1.3	0
1.138888889	412.1388889	4.3	3.9	1.5	0
0.526315789	119.9473684	4.1	3.6	1.5	0
0.829268293	229.9268293	3.7	3.8	1.5	0
0.647058824	82.70588235	3.9	4.1	1.5	0
0.6875	193.6875	4	3.4	1.1	0
0.787878788	197.8484848	3.3	3.2	1.3	0
0.642857143	148.75	4	3.3	1.4	0
1	208.7586207	3.1	2.8	1.3	0
0.588235294	97.76470588	3.2	2.9	1.4	0
1	291.0454545	3.5	3.4	1.5	0
0.757575758	170.1212121	4	4.4	1.5	0
1	274.5625	3.9	3.3	1.5	0
0.625	146.53125	3.6	3.2	1.3	0
0.727272727	146.6666667	3.8	3.2	1.4	0
0.636363636	146.7878788	3.7	3.3	1.3	0
0.710526316	139.7105263	3.1	3.3	1.4	0
0.558823529	162.2058824	3.3	3.8	1.3	0
0.485714286	145.8857143	3.5	3.4	1.5	0
0.8	245.6333333	3.8	3.5	1.1	0
0.885714286	230.2571429	2.8	3	1.2	0
0.647058824	129.5882353	3.3	3.5	1.5	0
0.894736842	252.6315789	3.5	3.4	1.4	0
0.882352941	267.4117647	4.2	3.8	1.5	0
0.733333333	114.9666667	3.7	3.4	1.5	0
1.21875	297.53125	3.3	3	1.1	0
0.806451613	203.3870968	3.1	3.2	1.4	0
0.41025641	115.5384615	3.8	3.1	1.5	0
0.487179487	99.97435897	4.3	3.9	1.3	0
0.628571429	156.9714286	4	3.9	1.5	0
0.675675676	79.08108108	4.3	3.5	1.4	0
1.028571429	240.3714286	3.8	3.7	1.4	0
0.674418605	178.744186	4.2	3.5	1.4	0
1.121212121	378.4848485	5	4.3	1.4	0
0.269230769	69.61538462	3.3	3.3	1.1	0
0.785714286	213.5238095	2.8	2.6	1.2	0
0.75	152.8055556	4.3	4.2	1.5	0
0.567567568	162.8648649	3.8	3.6	1.3	0
0.87804878	286.6341463	4.1	3.7	1.4	0
0.53125	113.90625	3.9	4.1	1.4	0
0.823529412	267.6764706	3.4	3.2	1.1	0
0.516129032	120.3870968	3.4	3.4	1.5	0
0.658536585	171.4634146	3.4	3.1	1.3	0
0.833333333	137.4722222	3.8	4.1	1.5	0
0.294117647	84.55882353	3.7	3.6	1.4	0
0.888888889	200.6944444	4.3	3.4	1.4	0
0.666666667	150.1666667	3.7	3.6	1.3	0
1	215.2058824	2.9	3	1.2	0
0.871794872	257.8205128	3.6	3.4	1.5	0
0.625	141.21875	4.4	3.9	1.5	0
0.428571429	108.2	3.7	3.2	1.3	0
1.057142857	109.5428571	4	3.5	1.3	0
1.131578947	302.4736842	3	3.5	1.3	0
0.628571429	155.8285714	3.3	3.8	1.3	0
0.837209302	272.9767442	3.9	3.5	1.4	0
0.585365854	171.3414634	4.6	4.3	1.4	0
0.470588235	151.7058824	4.1	4.1	1.5	0
0.921052632	313.5	3.7	3.4	1.4	0
0.892857143	284.6071429	3.6	3.8	1.3	0
0.621621622	162.5945946	2.9	2.8	1.4	0
0.459459459	83.16216216	4.4	3.7	1.4	0
0.888888889	237.8888889	3.4	3.7	1.3	0
0.418604651	56.44186047	3.9	3.6	1.4	0
0.888888889	281.2222222	4.3	4.3	1.3	0
0.545454545	207.1212121	3.4	2.7	1.3	0
0.621621622	135.6216216	4	3.3	1.3	0
0.75	211.0714286	4	3.7	1.3	0
0.470588235	124.1176471	3.2	2.8	1.1	0
0.605263158	157.8684211	4.2	3.4	1.4	0
0.552631579	135.1052632	4.5	3.8	1.4	0
0.842105263	130.3947368	4.3	3.8	1.5	0
1	297.375	4.2	3.8	1.4	0
0.9375	200.9375	3.3	3.2	1.1	0
1.071428571	210.1190476	3.9	3.2	1.4	0
0.428571429	72.71428571	4.2	4.2	1.5	0
0.666666667	171.8333333	3.9	3.5	1.4	0
0.793103448	163.3793103	3.5	3.6	1.5	0
0.810810811	191.1351351	3.1	2.9	1.2	0
0.864864865	280.8918919	3.9	3.7	1.3	0
0.888888889	112.5555556	4	3.7	1.5	0
0.575757576	195.3939394	4.4	3.6	1.5	0
0.628571429	81.88571429	3.5	3.3	1.5	0
0.764705882	128.4705882	4.1	3.5	1.3	0
0.564102564	160.3589744	3.9	3.4	1.3	0
0.617647059	196.3529412	3.7	3.9	1.2	0
0.885714286	231.3428571	4	3.4	1.3	0
0.918918919	245.7567568	3.8	3.5	1.2	0
0.628571429	165.3428571	4.2	3.7	1.3	0
0.483870968	114.9032258	3.6	3.5	1.5	0
0.666666667	185.3055556	3	3.1	1.3	0
1.055555556	225.5555556	4	3.6	1.3	0
0.882352941	242.5	3.5	3.6	1.4	0
0.454545455	127.3939394	3.5	3.4	1.3	0
0.555555556	91.71111111	4.2	3.3	1.3	0
0.513513514	122.5405405	3.8	4.5	1.4	0
0.72972973	141.2162162	3.7	3.7	1.4	0
1.351351351	468.4054054	3.9	3.7	1.4	0
0.805555556	137.6111111	3.4	3.7	1.4	0
0.857142857	265.25	4	3.6	1.5	0
0.526315789	137.4210526	3.2	2.8	1.3	0
0.571428571	134.2571429	3.8	3.8	1.3	0
1	347.9090909	3.7	3.5	1.4	0
0.648648649	109.7297297	3.5	3.3	1.3	0
1.096774194	377.7096774	3.8	3.7	1.3	0
0.71875	165.46875	3.5	3.1	1.5	0
0.870967742	173	3.3	3.2	1.2	0
1.025641026	267.0769231	3.5	3.1	1.5	0
0.696969697	178.2121212	3.7	3.9	1.4	0
0.897435897	310.3333333	3.2	3.3	1.4	0
0.483870968	109.9677419	3.7	3.9	1.4	0
0.805555556	163.0277778	3.8	3.1	1.3	0
0.805555556	95.05555556	3.3	3.6	1.4	0
0.545454545	138.5909091	4.1	3.6	1.4	0
0.342857143	104.9714286	4	4.4	1.5	0
0.709677419	182	3.8	3.5	1.1	0
0.742857143	184.0285714	3.2	3.1	1.3	0
0.823529412	216.0882353	3.4	3.5	1.4	0
0.852941176	179.2058824	3.8	3.4	1.4	0
1.024390244	222.4390244	3.4	3.4	1.5	0
0.5	141.2083333	4.4	4.1	1.4	0
0.333333333	62.48717949	2.8	2.4	1.2	0
0.777777778	145.4444444	3.7	3.9	1.4	0
0.588235294	134.2352941	4	3.6	1.3	0
0.609756098	121.8536585	3.6	3.4	1.5	0
0.866666667	238.4666667	5	4.1	1.2	0
0.731707317	121.5121951	3.3	3	1.1	0
0.548387097	230.0645161	3.5	4.1	1.4	0
0.607142857	78.64285714	3.3	3.1	1.2	0
0.827586207	232.2758621	2.9	2.8	1.3	0
0.568181818	134.0681818	3.4	2.9	1	0
0.578947368	226.0263158	4.2	4.4	1.3	0
0.731707317	269.7317073	3.6	3.8	1.4	0
0.555555556	102.1388889	3.8	4.1	1.4	0
0.676470588	86.94117647	4.3	3.6	1.4	0
0.525	100.925	3.9	3.4	1.4	0
0.888888889	166.6111111	4.1	4	1.5	0
0.787878788	110.030303	3.9	3.6	1.4	0
0.342857143	68.31428571	3.5	3.3	1.5	0
0.514285714	195.3714286	3.8	3.5	1.3	0
0.894736842	157.3421053	3.5	3.5	1.1	0
0.4	116.2	4	3.8	1.3	0
0.542857143	120.8285714	3.7	4	1.5	0
1.15	259.275	4	3.5	1.3	0
0.742857143	257.7142857	3.9	4	1.5	0
0.586956522	140.6956522	4.2	3.5	1.3	0
0.95	191.2	4.4	4.6	1.4	0
0.918918919	231.0540541	4	4	1.4	0
0.4	89.025	3.8	3.7	1.4	0
0.793103448	131.7586207	4.2	4	1.5	0
0.638888889	102.4722222	3.5	2.9	1.2	0
0.236842105	78.92105263	3.6	3.6	1.4	0
0.675675676	203.1891892	4.3	3.8	1.4	0
0.864864865	83.72972973	3.8	3.7	1.4	0
1.107142857	340.2857143	3.6	3.7	1.4	0
0.771428571	166.6285714	3	2.8	1.3	0
0.621621622	200.1891892	3.9	3.5	1.5	0
0.583333333	115.8611111	3.9	3.7	1.4	0
0.620689655	137	4	3.6	1.3	0
1.25	305.1111111	3.7	2.9	1.3	0
0.702702703	169.5945946	3.3	3.6	1.5	0
0.657142857	160.5428571	3.7	3.7	1.4	0
0.833333333	307.1	3.8	3.5	1.2	0
0.447368421	118.9736842	3.2	3	1.2	0
0.548387097	88.64516129	3.9	3.8	1.3	0
0.939393939	206.6666667	3.2	3.1	1.1	0
0.666666667	139.4074074	3.5	3.3	1.4	0
0.87804878	222.4146341	2.6	2.7	1.3	0
0.606060606	180.1818182	4.4	4.1	1.4	0
0.548387097	160.1612903	4	3.3	1.4	0
0.627906977	103.3255814	3.8	3.1	1.3	0
0.605263158	166.5263158	4.1	4.3	1.4	0
0.918918919	202.7567568	4.6	3.8	1.5	0
0.647058824	52.47058824	3.7	3.7	1.4	0
0.361111111	119.4444444	3.4	3.4	1.3	0
0.972972973	249.8648649	3.6	3.6	1.4	0
1.242424242	197.3030303	3.3	3.7	1.3	0
